"","reactions","result"
"1","hexokinase",0.701516510375653
"2","G6P_isomerase",2.31117742481168
"3","PFK",2.31117742481163
"4","aldolase",2.31117742481164
"5","GAPDH",2.31117742481165
"6","PGK",2.31117742481165
"7","PGM",2.38855049612997
"8","enolase",2.38855049612999
"9","pyr_kinase",1.15632602147185
"10","LDH",3.5189161581691
"11","pyr_carboxylase",-2.9038569855226
"12","pep_carboxykinase",0.397429000784126
"13","pyr_dehydrogenase",-0.714766555960024
"14","cit_synthase",-0.714766555960181
"15","aconitase",-0.302111338317694
"16","IDH2_nadp",3.25576296753223
"17","IDH2_nad",-2.95422942298825
"18","AKG_dehydrogenase",3.9943466003671
"19","SuCoA_synthase",3.99434660036702
"20","Succ_dehydrogenase",3.99434660036707
"21","fumarase",1.6268889618062
"22","malate_dehydrogenase",3.69382123628958
"23","malic_enzyme_NADP",-2.21790823364265
"24","malic_enzyme_NAD",-1.65678106198192
"25","ASPTA",-0.137833138017461
"26","ALATA_L",-0.242770329609487
"27","GLUDxm",3.2768934954791
"28","GLUDym",-0.0304199960453805
"29","Cit_lyase",-0.242770329609363
"30","FFAsynthesis",-0.242770329609387
"31","glutaminase",-0.122754851596718
"32","gln_synthetase",0.0616396299139471
"33","CPS1",-1.673865067501
"34","OTC",-0.125403994846632
"35","ASS",-0.125403994846629
"36","ASL",-0.125403994846627
"37","ARG1",1.22688933511389
"38","ORNTArm",-0.242770329609329
"39","G5SADrm",-0.242770329609586
"40","P5CRm",-1.44019881154695
"41","P5CRxm",1.2074479969259
"42","ORNDC",1.02129773424916
"43","ATP_ADP",1.25660440665469
"44","G6P_dehydrogenase",-3.35317537459908
"45","gluconolactonase",-3.35317537459891
"46","6PDG_dehydrogenase",-3.35317537459886
"47","Ru5P_isomerase",-3.35317537459877
"48","PRPPS",-3.35317537459889
"49","SHMT1",-2.60118858515043
"50","MTHFD1",-2.60118858515049
"51","ser_synthesis",-0.833170393383532
"52","RESP1",-0.967636393159895
"53","RESP2",3.99434660036704
"54","Hcys_synthesis",-0.133288738816298
"55","CYSTS",-0.133288738816332
"56","CYSTGL",-0.133288738816306
"57","GLUCYS",-0.457652640495211
"58","GTHS",-0.882541315578426
"59","GTHP",1.22088137130163
"60","GTHO",1.67468063831506
"61","glutamyltrasferase",-0.290468783285397
"62","asparagine_synthetase",0.572902120249326
"63","CYSTA",-1.20836281850267
"64","ASRGL1",0.573217081375929
"65","CAD",0.864297910882906
"66","SDS",0.456726451091329
"67","GATM",-2.31020991356783
"68","EX_O2",-3.18352834472647
"69","EX_Gln",-1.54115222229226
"70","EX_Glc",-0.701516510375654
"71","EX_Arg",-1.01643790662498
"72","EX_THF",2.60118858515046
"73","EX_Met",0.133288738816336
"74","protein_synthesis",-0.24277032960939
"75","biomass_synthesis",-0.242770329609358
"76","DM_LACT",3.51891615816909
"77","DM_H2O2",-1.47952267467459
"78","DM_NH3",2.44812204251862
"79","DM_Urea",1.2268893351139
"80","DM_PRPP",-3.35317537459874
"81","DM_biomass",-0.242770329609368
"82","DM_Putrescine",1.02129773424916
"83","DM_forTHF",-2.60118858515052
"84","DM_GSSG",-0.882541315578416
