"","reactions","result"
"1","hexokinase",4.91972927084209
"2","G6P_isomerase",0.428931302653412
"3","PFK",0.428931302653411
"4","aldolase",0.428931302653428
"5","GAPDH",0.428931302653424
"6","PGK",0.428931302653427
"7","PGM",-1.88981677023975
"8","enolase",-1.88981677023977
"9","pyr_kinase",-1.48837293586099
"10","LDH",1.31458008513529
"11","pyr_carboxylase",-2.07154907428331
"12","pep_carboxykinase",-1.19634866588316
"13","pyr_dehydrogenase",-1.54797688413521
"14","cit_synthase",-1.54797688413521
"15","aconitase",-3.13776349010146
"16","IDH2_nadp",-0.269096025031878
"17","IDH2_nad",-0.0227736100643518
"18","AKG_dehydrogenase",0.320249121668969
"19","SuCoA_synthase",0.320249121668939
"20","Succ_dehydrogenase",0.320249121668937
"21","fumarase",0.371774218426913
"22","malate_dehydrogenase",2.14488588013761
"23","malic_enzyme_NADP",-0.17572032546616
"24","malic_enzyme_NAD",-2.32823184739841
"25","ASPTA",0.37275758967356
"26","ALATA_L",2.47599059620943
"27","GLUDxm",-3.03509515954795
"28","GLUDym",-0.000310382755844342
"29","Cit_lyase",2.47599059620915
"30","FFAsynthesis",2.47599059620915
"31","glutaminase",0.325853262375773
"32","gln_synthetase",-0.718358447753577
"33","CPS1",2.039806830644
"34","OTC",0.252061605669895
"35","ASS",0.252061605669895
"36","ASL",0.25206160566987
"37","ARG1",2.07483846782888
"38","ORNTArm",2.47599059620933
"39","G5SADrm",2.47599059620924
"40","P5CRm",1.36783698170368
"41","P5CRxm",1.87296684029591
"42","ORNDC",3.0566350120024
"43","ATP_ADP",-0.297507110015006
"44","G6P_dehydrogenase",1.46454632396735
"45","gluconolactonase",1.46454632396735
"46","6PDG_dehydrogenase",1.46454632396732
"47","Ru5P_isomerase",1.46454632396736
"48","PRPPS",1.46454632396737
"49","SHMT1",-0.0606536548052468
"50","MTHFD1",-0.0606536548052472
"51","ser_synthesis",1.43434237686674
"52","RESP1",0.0606325787420496
"53","RESP2",0.320249121668964
"54","Hcys_synthesis",-0.609419379669589
"55","CYSTS",-0.60941937966959
"56","CYSTGL",-0.609419379669553
"57","GLUCYS",-0.128727146359109
"58","GTHS",-2.15349412867898
"59","GTHP",-1.69227800920685
"60","GTHO",-1.10766844194687
"61","glutamyltrasferase",0.215071362649674
"62","asparagine_synthetase",-1.0247393887214
"63","CYSTA",-1.71203725206626
"64","ASRGL1",-1.03729519021166
"65","CAD",-1.89154148530694
"66","SDS",1.49992001400983
"67","GATM",1.17171655498089
"68","EX_O2",-0.154759540620815
"69","EX_Gln",-1.33576019843263
"70","EX_Glc",-4.91972927084201
"71","EX_Arg",-3.17706608126451
"72","EX_THF",0.0606536548052332
"73","EX_Met",0.609419379669603
"74","protein_synthesis",2.47599059620916
"75","biomass_synthesis",2.475990596209
"76","DM_LACT",1.3145800851353
"77","DM_H2O2",1.92898532672627
"78","DM_NH3",1.89660798147644
"79","DM_Urea",2.07483846782888
"80","DM_PRPP",1.46454632396731
"81","DM_biomass",2.47599059620895
"82","DM_Putrescine",3.05663501200238
"83","DM_forTHF",-0.0606536548052556
"84","DM_GSSG",-2.15349412867886
