"","reactions","result"
"1","hexokinase",0.100442418395941
"2","G6P_isomerase",1.01875547940975
"3","PFK",1.01875547940975
"4","aldolase",1.01875547940974
"5","GAPDH",1.01875547940975
"6","PGK",1.01875547940975
"7","PGM",0.36162440034526
"8","enolase",0.361624400345268
"9","pyr_kinase",1.43463337942809
"10","LDH",0.680587768277695
"11","pyr_carboxylase",2.28694660797415
"12","pep_carboxykinase",1.4119009684457
"13","pyr_dehydrogenase",-0.513633753111987
"14","cit_synthase",-0.513633753111981
"15","aconitase",0.268572328846731
"16","IDH2_nadp",-1.90655911251318
"17","IDH2_nad",1.88646545849187
"18","AKG_dehydrogenase",0.686066482114169
"19","SuCoA_synthase",0.686066482114203
"20","Succ_dehydrogenase",0.686066482114203
"21","fumarase",0.543174670622443
"22","malate_dehydrogenase",-1.31483420428918
"23","malic_enzyme_NADP",1.93832473593726
"24","malic_enzyme_NAD",-0.110694882817537
"25","ASPTA",0.253520028473771
"26","ALATA_L",-1.14235121698117
"27","GLUDxm",-0.708877308633623
"28","GLUDym",0.11180854659459
"29","Cit_lyase",-1.14235121698093
"30","FFAsynthesis",-1.14235121698099
"31","glutaminase",-0.354685407366787
"32","gln_synthetase",-0.858651526200385
"33","CPS1",-0.16621305425424
"34","OTC",0.283097399884633
"35","ASS",0.283097399884647
"36","ASL",0.283097399884654
"37","ARG1",-0.163193164846278
"38","ORNTArm",-1.14235121698158
"39","G5SADrm",-1.14235121698092
"40","P5CRm",-0.765178418693192
"41","P5CRxm",-1.24980814798615
"42","ORNDC",-0.507332156775182
"43","ATP_ADP",-0.789269777891104
"44","G6P_dehydrogenase",-1.11700907115531
"45","gluconolactonase",-1.11700907115533
"46","6PDG_dehydrogenase",-1.11700907115534
"47","Ru5P_isomerase",-1.11700907115533
"48","PRPPS",-1.11700907115534
"49","SHMT1",0.284013246704349
"50","MTHFD1",0.284013246704331
"51","ser_synthesis",0.601252076345817
"52","RESP1",0.976373547063649
"53","RESP2",0.686066482114204
"54","Hcys_synthesis",0.700889081676091
"55","CYSTS",0.700889081676111
"56","CYSTGL",0.700889081676066
"57","GLUCYS",2.29273253730091
"58","GTHS",1.0110408543673
"59","GTHP",-0.258124727244223
"60","GTHO",-0.871265436915886
"61","glutamyltrasferase",2.04200235294898
"62","asparagine_synthetase",0.17474834421649
"63","CYSTA",0.552428625679245
"64","ASRGL1",0.184031920934583
"65","CAD",0.541941704841054
"66","SDS",0.348129068807786
"67","GATM",-0.234944314053799
"68","EX_O2",-1.1598607330887
"69","EX_Gln",-2.41095839129552
"70","EX_Glc",-0.100442418395927
"71","EX_Arg",0.536065717523095
"72","EX_THF",-0.284013246704343
"73","EX_Met",-0.700889081676122
"74","protein_synthesis",-1.14235121698094
"75","biomass_synthesis",-1.14235121698092
"76","DM_LACT",0.680587768277695
"77","DM_H2O2",0.683799025098877
"78","DM_NH3",1.20498266746581
"79","DM_Urea",-0.163193164846278
"80","DM_PRPP",-1.11700907115535
"81","DM_biomass",-1.14235121698091
"82","DM_Putrescine",-0.507332156775182
"83","DM_forTHF",0.284013246704337
"84","DM_GSSG",1.01104085436723
