"","reactions","result"
"1","hexokinase",0.809796051842176
"2","G6P_isomerase",1.12241459238824
"3","PFK",1.12241459238821
"4","aldolase",1.12241459238818
"5","GAPDH",1.12241459238819
"6","PGK",1.12241459238821
"7","PGM",1.70267155999063
"8","enolase",1.70267155999065
"9","pyr_kinase",1.02054092691097
"10","LDH",0.74711715572763
"11","pyr_carboxylase",2.06459015826172
"12","pep_carboxykinase",0.465080858421395
"13","pyr_dehydrogenase",0.546575155561966
"14","cit_synthase",0.546575155562033
"15","aconitase",1.82653818014843
"16","IDH2_nadp",-0.154078823570325
"17","IDH2_nad",0.242621463626432
"18","AKG_dehydrogenase",0.262880620670167
"19","SuCoA_synthase",0.262880620670175
"20","Succ_dehydrogenase",0.26288062067018
"21","fumarase",0.568373524551696
"22","malate_dehydrogenase",-1.52518444058861
"23","malic_enzyme_NADP",0.357757203783935
"24","malic_enzyme_NAD",0.71755892959032
"25","ASPTA",0.591396407092937
"26","ALATA_L",-3.46208342999561
"27","GLUDxm",1.27998383152768
"28","GLUDym",-3.20443697730972
"29","Cit_lyase",-3.46208342999572
"30","FFAsynthesis",-3.46208342999587
"31","glutaminase",-0.453851225626679
"32","gln_synthetase",-1.11499462619061
"33","CPS1",-1.40876103922219
"34","OTC",0.656148032549164
"35","ASS",0.656148032549159
"36","ASL",0.656148032549216
"37","ARG1",-0.231732853331997
"38","ORNTArm",-3.46208342999683
"39","G5SADrm",-3.46208342999612
"40","P5CRm",-3.42989223785256
"41","P5CRxm",-2.4351646220802
"42","ORNDC",-0.780920160610935
"43","ATP_ADP",1.40170844468868
"44","G6P_dehydrogenase",-0.603117241262159
"45","gluconolactonase",-0.603117241262166
"46","6PDG_dehydrogenase",-0.603117241262151
"47","Ru5P_isomerase",-0.603117241262145
"48","PRPPS",-0.603117241262154
"49","SHMT1",-1.38148844655733
"50","MTHFD1",-1.38148844655726
"51","ser_synthesis",-0.755540151225758
"52","RESP1",1.12285911494083
"53","RESP2",0.262880620670203
"54","Hcys_synthesis",-0.815100751791204
"55","CYSTS",-0.815100751791183
"56","CYSTGL",-0.81510075179128
"57","GLUCYS",0.543554760392705
"58","GTHS",-1.56995715742713
"59","GTHP",-0.353625610198038
"60","GTHO",0.567584672359807
"61","glutamyltrasferase",0.846352360494873
"62","asparagine_synthetase",-1.64750452958704
"63","CYSTA",-1.39984488710659
"64","ASRGL1",-1.63534697302226
"65","CAD",1.11688615426251
"66","SDS",0.593452550582698
"67","GATM",-0.284400731960339
"68","EX_O2",-1.66592065188543
"69","EX_Gln",0.0438029047379665
"70","EX_Glc",-0.809796051842198
"71","EX_Arg",0.827099006177756
"72","EX_THF",1.38148844655729
"73","EX_Met",0.815100751791138
"74","protein_synthesis",-3.46208342999551
"75","biomass_synthesis",-3.46208342999579
"76","DM_LACT",0.747117155727599
"77","DM_H2O2",0.621889914714937
"78","DM_NH3",-0.432257510199481
"79","DM_Urea",-0.231732853332
"80","DM_PRPP",-0.603117241262197
"81","DM_biomass",-3.46208342999567
"82","DM_Putrescine",-0.780920160610942
"83","DM_forTHF",-1.38148844655731
"84","DM_GSSG",-1.5699571574271
