"","reactions","result"
"1","hexokinase",-1.85315422423285
"2","G6P_isomerase",-2.04580443727728
"3","PFK",-2.04580443727728
"4","aldolase",-2.04580443727727
"5","GAPDH",-2.04580443727729
"6","PGK",-2.04580443727729
"7","PGM",-1.95555144799316
"8","enolase",-1.95555144799316
"9","pyr_kinase",-7.6586725183836
"10","LDH",-2.68079342831927
"11","pyr_carboxylase",-4.7591962296756
"12","pep_carboxykinase",-5.4964053146048
"13","pyr_dehydrogenase",-1.03336811652103
"14","cit_synthase",-1.03336811652081
"15","aconitase",-0.972573412298469
"16","IDH2_nadp",-0.101364823080038
"17","IDH2_nad",-0.157814936769202
"18","AKG_dehydrogenase",-0.433348280928339
"19","SuCoA_synthase",-0.433348280928332
"20","Succ_dehydrogenase",-0.433348280928337
"21","fumarase",0.529134877429324
"22","malate_dehydrogenase",-3.17576440109652
"23","malic_enzyme_NADP",-0.201508018604714
"24","malic_enzyme_NAD",1.99145494808628
"25","ASPTA",3.68129900676161
"26","ALATA_L",1.37591471631104
"27","GLUDxm",0.464135733933098
"28","GLUDym",-2.09215882709851
"29","Cit_lyase",1.37591471630988
"30","FFAsynthesis",1.37591471631012
"31","glutaminase",2.86555275863749
"32","gln_synthetase",1.70782402601257
"33","CPS1",2.71407039346453
"34","OTC",3.55157276677483
"35","ASS",3.55157276677479
"36","ASL",3.55157276677473
"37","ARG1",4.0204676267533
"38","ORNTArm",1.37591471631051
"39","G5SADrm",1.37591471630979
"40","P5CRm",0.638822216423099
"41","P5CRxm",0.538225937934773
"42","ORNDC",2.76697606139629
"43","ATP_ADP",-0.73752988730471
"44","G6P_dehydrogenase",0.560396994388787
"45","gluconolactonase",0.560396994388848
"46","6PDG_dehydrogenase",0.560396994388854
"47","Ru5P_isomerase",0.560396994388833
"48","PRPPS",0.560396994388824
"49","SHMT1",0.644767036533117
"50","MTHFD1",0.644767036533123
"51","ser_synthesis",-1.20694550005832
"52","RESP1",-1.18238160289969
"53","RESP2",-0.433348280928338
"54","Hcys_synthesis",0.0575649408500587
"55","CYSTS",0.0575649408500487
"56","CYSTGL",0.0575649408501191
"57","GLUCYS",0.851194443667798
"58","GTHS",-0.0295190899019249
"59","GTHP",-3.5122885858379
"60","GTHO",-3.32609216457392
"61","glutamyltrasferase",0.843504301758554
"62","asparagine_synthetase",-0.957198783564247
"63","CYSTA",-0.0597292133695224
"64","ASRGL1",-0.964090426079844
"65","CAD",-0.169113195824256
"66","SDS",-2.10611078099732
"67","GATM",0.540408894076193
"68","EX_O2",1.01593754963775
"69","EX_Gln",-1.31768445333621
"70","EX_Glc",1.85315422423285
"71","EX_Arg",-2.77178967136035
"72","EX_THF",-0.644767036533118
"73","EX_Met",-0.0575649408500345
"74","protein_synthesis",1.37591471631006
"75","biomass_synthesis",1.37591471631007
"76","DM_LACT",-2.68079342831928
"77","DM_H2O2",3.53880759345529
"78","DM_NH3",-0.246039677462887
"79","DM_Urea",4.02046762675335
"80","DM_PRPP",0.560396994388849
"81","DM_biomass",1.37591471631006
"82","DM_Putrescine",2.76697606139628
"83","DM_forTHF",0.644767036533124
"84","DM_GSSG",-0.0295190899018129
