"","reactions","result"
"1","hexokinase",0.0714445676694765
"2","G6P_isomerase",0.686787083277511
"3","PFK",0.686787083277525
"4","aldolase",0.686787083277527
"5","GAPDH",0.686787083277525
"6","PGK",0.686787083277512
"7","PGM",0.869020710674042
"8","enolase",0.86902071067404
"9","pyr_kinase",-0.643881989201328
"10","LDH",0.32121592993836
"11","pyr_carboxylase",-1.1146270519911
"12","pep_carboxykinase",-0.865031893912371
"13","pyr_dehydrogenase",0.832230238359223
"14","cit_synthase",0.832230238359234
"15","aconitase",0.748427509695788
"16","IDH2_nadp",0.153006661938437
"17","IDH2_nad",-0.0799529692362106
"18","AKG_dehydrogenase",-0.030519301426457
"19","SuCoA_synthase",-0.030519301426457
"20","Succ_dehydrogenase",-0.030519301426457
"21","fumarase",0.386389273744317
"22","malate_dehydrogenase",0.788197520023268
"23","malic_enzyme_NADP",0.0613811055213298
"24","malic_enzyme_NAD",-0.950741408755235
"25","ASPTA",0.623942692290503
"26","ALATA_L",-0.0338142150824341
"27","GLUDxm",-0.460129230169125
"28","GLUDym",-0.145568956209624
"29","Cit_lyase",-0.0338142150826545
"30","FFAsynthesis",-0.0338142150826442
"31","glutaminase",-0.720109574453629
"32","gln_synthetase",-0.895022358058572
"33","CPS1",0.82321103377793
"34","OTC",0.626661123674594
"35","ASS",0.626661123674594
"36","ASL",0.626661123674587
"37","ARG1",2.20726169000551
"38","ORNTArm",-0.0338142150828272
"39","G5SADrm",-0.0338142150829252
"40","P5CRm",0.305040353196237
"41","P5CRxm",-0.368206381706408
"42","ORNDC",1.84961619613129
"43","ATP_ADP",1.32316075962011
"44","G6P_dehydrogenase",-0.664894588480896
"45","gluconolactonase",-0.664894588480893
"46","6PDG_dehydrogenase",-0.66489458848089
"47","Ru5P_isomerase",-0.66489458848089
"48","PRPPS",-0.664894588480897
"49","SHMT1",-1.23363068617362
"50","MTHFD1",-1.23363068617362
"51","ser_synthesis",-0.407221635295126
"52","RESP1",-0.481264139353646
"53","RESP2",-0.0305193014264927
"54","Hcys_synthesis",-0.263446171653904
"55","CYSTS",-0.26344617165392
"56","CYSTGL",-0.2634461716539
"57","GLUCYS",0.715911413599241
"58","GTHS",-0.56693222300208
"59","GTHP",-1.25578837153406
"60","GTHO",-0.941723646008639
"61","glutamyltrasferase",0.83892353483351
"62","asparagine_synthetase",-0.0633892395942894
"63","CYSTA",-0.483314085768568
"64","ASRGL1",-0.0631717636589381
"65","CAD",-0.191871358361218
"66","SDS",0.472334746370139
"67","GATM",-1.13298470524736
"68","EX_O2",0.419535313066543
"69","EX_Gln",-0.305709235907057
"70","EX_Glc",-0.0714445676694765
"71","EX_Arg",-1.84920077112263
"72","EX_THF",1.23363068617362
"73","EX_Met",0.263446171653916
"74","protein_synthesis",-0.0338142150826794
"75","biomass_synthesis",-0.0338142150826857
"76","DM_LACT",0.32121592993836
"77","DM_H2O2",1.00771982116509
"78","DM_NH3",-0.162379574173779
"79","DM_Urea",2.20726169000552
"80","DM_PRPP",-0.664894588480899
"81","DM_biomass",-0.0338142150826858
"82","DM_Putrescine",1.84961619613129
"83","DM_forTHF",-1.23363068617362
"84","DM_GSSG",-0.566932223002079
