"","reactions","result"
"1","hexokinase",-0.0950338179073337
"2","G6P_isomerase",-0.150763402783565
"3","PFK",-0.150763402783566
"4","aldolase",-0.150763402783573
"5","GAPDH",-0.150763402783566
"6","PGK",-0.150763402783559
"7","PGM",0.304071191061819
"8","enolase",0.304071191061818
"9","pyr_kinase",1.06298802561912
"10","LDH",0.169925035277698
"11","pyr_carboxylase",0.771008460067079
"12","pep_carboxykinase",1.0504990614077
"13","pyr_dehydrogenase",-0.122868207658752
"14","cit_synthase",-0.122868207658808
"15","aconitase",0.703069286990958
"16","IDH2_nadp",1.95633113928949
"17","IDH2_nad",-1.8707159587975
"18","AKG_dehydrogenase",0.0167861101665298
"19","SuCoA_synthase",0.0167861101665298
"20","Succ_dehydrogenase",0.0167861101665298
"21","fumarase",-1.24169552755735
"22","malate_dehydrogenase",-0.184325411340131
"23","malic_enzyme_NADP",-2.08539057715236
"24","malic_enzyme_NAD",1.39860092951542
"25","ASPTA",-2.10120889844604
"26","ALATA_L",-1.25737431104477
"27","GLUDxm",1.79839009692531
"28","GLUDym",-0.430670130842237
"29","Cit_lyase",-1.2573743110445
"30","FFAsynthesis",-1.25737431104451
"31","glutaminase",-0.505263042600291
"32","gln_synthetase",-0.16278085417631
"33","CPS1",-2.4856982501237
"34","OTC",-2.07120823153675
"35","ASS",-2.07120823153675
"36","ASL",-2.07120823153673
"37","ARG1",-0.552754800636209
"38","ORNTArm",-1.25737431104434
"39","G5SADrm",-1.25737431104451
"40","P5CRm",-0.813612227290985
"41","P5CRxm",-1.32894985121912
"42","ORNDC",0.413034285599629
"43","ATP_ADP",1.40567888501643
"44","G6P_dehydrogenase",0.0711402115910056
"45","gluconolactonase",0.0711402115909866
"46","6PDG_dehydrogenase",0.0711402115909884
"47","Ru5P_isomerase",0.0711402115909952
"48","PRPPS",0.071140211591012
"49","SHMT1",-0.803754077180598
"50","MTHFD1",-0.80375407718059
"51","ser_synthesis",-0.63346021134493
"52","RESP1",-0.118574714852017
"53","RESP2",0.0167861101665115
"54","Hcys_synthesis",-0.974036268956301
"55","CYSTS",-0.974036268956316
"56","CYSTGL",-0.974036268956333
"57","GLUCYS",-0.596131996396249
"58","GTHS",-0.472563000359535
"59","GTHP",-0.463959605261755
"60","GTHO",-0.200766224572154
"61","glutamyltrasferase",-0.482196346113867
"62","asparagine_synthetase",0.526366303824518
"63","CYSTA",0.586994022549139
"64","ASRGL1",0.531851954411694
"65","CAD",-0.374923997994554
"66","SDS",0.169594708345561
"67","GATM",-0.524949428086142
"68","EX_O2",0.1018624613819
"69","EX_Gln",0.81109515160071
"70","EX_Glc",0.0950338179073258
"71","EX_Arg",-0.385117876821698
"72","EX_THF",0.803754077180601
"73","EX_Met",0.974036268956314
"74","protein_synthesis",-1.25737431104455
"75","biomass_synthesis",-1.25737431104456
"76","DM_LACT",0.16992503527769
"77","DM_H2O2",0.41595434350632
"78","DM_NH3",0.936331452107472
"79","DM_Urea",-0.552754800636209
"80","DM_PRPP",0.0711402115910118
"81","DM_biomass",-1.25737431104457
"82","DM_Putrescine",0.413034285599629
"83","DM_forTHF",-0.803754077180589
"84","DM_GSSG",-0.472563000359517
