"","reactions","result"
"1","hexokinase",-0.529142312061781
"2","G6P_isomerase",-0.972234836788013
"3","PFK",-0.972234836788006
"4","aldolase",-0.972234836788025
"5","GAPDH",-0.972234836788022
"6","PGK",-0.972234836788014
"7","PGM",-0.297642204765062
"8","enolase",-0.297642204765062
"9","pyr_kinase",-1.83416575869154
"10","LDH",-1.55760656802674
"11","pyr_carboxylase",0.836252082325201
"12","pep_carboxykinase",-1.75467789925868
"13","pyr_dehydrogenase",1.41510993458961
"14","cit_synthase",1.41510993458969
"15","aconitase",1.63374516891281
"16","IDH2_nadp",-0.985560639347396
"17","IDH2_nad",1.10758667547217
"18","AKG_dehydrogenase",-1.43048378628911
"19","SuCoA_synthase",-1.43048378628911
"20","Succ_dehydrogenase",-1.43048378628911
"21","fumarase",-1.89353157093221
"22","malate_dehydrogenase",-2.18080261912333
"23","malic_enzyme_NADP",0.847292142365166
"24","malic_enzyme_NAD",1.59340915068606
"25","ASPTA",-1.49951232858169
"26","ALATA_L",-0.0685654808472618
"27","GLUDxm",-0.462624022825863
"28","GLUDym",0.393361037724063
"29","Cit_lyase",-0.0685654808476604
"30","FFAsynthesis",-0.0685654808476063
"31","glutaminase",-1.22890430551758
"32","gln_synthetase",-1.81020087368807
"33","CPS1",-2.03618755528138
"34","OTC",-1.49223717928894
"35","ASS",-1.49223717928894
"36","ASL",-1.49223717928894
"37","ARG1",-1.145099911688
"38","ORNTArm",-0.0685654808482291
"39","G5SADrm",-0.0685654808478787
"40","P5CRm",-0.208082903159935
"41","P5CRxm",0.0957108838113582
"42","ORNDC",-0.67241809880425
"43","ATP_ADP",1.13602050899563
"44","G6P_dehydrogenase",0.478559967798927
"45","gluconolactonase",0.478559967798953
"46","6PDG_dehydrogenase",0.478559967798948
"47","Ru5P_isomerase",0.478559967798948
"48","PRPPS",0.478559967798939
"49","SHMT1",-0.324340683869627
"50","MTHFD1",-0.324340683869644
"51","ser_synthesis",-0.838849478662944
"52","RESP1",0.122273879300553
"53","RESP2",-1.43048378628912
"54","Hcys_synthesis",-0.685672249064429
"55","CYSTS",-0.68567224906444
"56","CYSTGL",-0.685672249064453
"57","GLUCYS",0.62624303585441
"58","GTHS",-0.00398265750331383
"59","GTHP",-0.848888428478585
"60","GTHO",-0.841319357691118
"61","glutamyltrasferase",0.615999844916294
"62","asparagine_synthetase",-1.21942216809847
"63","CYSTA",0.656627863258423
"64","ASRGL1",-1.21755537923573
"65","CAD",-0.13905961690924
"66","SDS",-0.643368464581593
"67","GATM",-0.389355720151232
"68","EX_O2",0.711480587929862
"69","EX_Gln",0.822481403954236
"70","EX_Glc",0.52914231206179
"71","EX_Arg",0.673000186577581
"72","EX_THF",0.32434068386964
"73","EX_Met",0.685672249064444
"74","protein_synthesis",-0.0685654808476339
"75","biomass_synthesis",-0.0685654808476288
"76","DM_LACT",-1.55760656802674
"77","DM_H2O2",0.886215353027627
"78","DM_NH3",-0.207703166034291
"79","DM_Urea",-1.145099911688
"80","DM_PRPP",0.47855996779894
"81","DM_biomass",-0.0685654808476142
"82","DM_Putrescine",-0.672418098804243
"83","DM_forTHF",-0.324340683869622
"84","DM_GSSG",-0.00398265750330633
