"","reactions","result"
"1","hexokinase",1.20625283592689
"2","G6P_isomerase",1.05455037455206
"3","PFK",1.05455037455204
"4","aldolase",1.05455037455205
"5","GAPDH",1.05455037455206
"6","PGK",1.05455037455205
"7","PGM",0.731471732335952
"8","enolase",0.731471732335961
"9","pyr_kinase",0.755886981005729
"10","LDH",-0.804129665513507
"11","pyr_carboxylase",-0.490652574358591
"12","pep_carboxykinase",0.66096629142074
"13","pyr_dehydrogenase",1.07028725565783
"14","cit_synthase",1.07028725565757
"15","aconitase",2.64985712610395
"16","IDH2_nadp",4.94736449543919
"17","IDH2_nad",-4.72195426220604
"18","AKG_dehydrogenase",-2.5111700940045
"19","SuCoA_synthase",-2.51117009400463
"20","Succ_dehydrogenase",-2.51117009400456
"21","fumarase",-1.12191183025498
"22","malate_dehydrogenase",3.75013798499577
"23","malic_enzyme_NADP",-4.53567390282952
"24","malic_enzyme_NAD",-1.34788495284323
"25","ASPTA",0.16738917806805
"26","ALATA_L",-0.745456549105808
"27","GLUDxm",-2.20914741585926
"28","GLUDym",-1.47578271780533
"29","Cit_lyase",-0.745456549105516
"30","FFAsynthesis",-0.745456549105586
"31","glutaminase",2.22500648972495
"32","gln_synthetase",1.69838933544798
"33","CPS1",1.07842234776919
"34","OTC",0.193598074187457
"35","ASS",0.193598074187442
"36","ASL",0.193598074187436
"37","ARG1",0.884936533408258
"38","ORNTArm",-0.745456549104932
"39","G5SADrm",-0.74545654910503
"40","P5CRm",-2.30037163692415
"41","P5CRxm",-0.194476938170621
"42","ORNDC",0.431098439041396
"43","ATP_ADP",-0.146989230055707
"44","G6P_dehydrogenase",-0.355141344473324
"45","gluconolactonase",-0.355141344473379
"46","6PDG_dehydrogenase",-0.35514134447337
"47","Ru5P_isomerase",-0.355141344473383
"48","PRPPS",-0.355141344473347
"49","SHMT1",-3.01222132649594
"50","MTHFD1",-3.01222132649592
"51","ser_synthesis",0.374063907483373
"52","RESP1",-1.44041523896815
"53","RESP2",-2.51117009400462
"54","Hcys_synthesis",0.207552030563408
"55","CYSTS",0.207552030563419
"56","CYSTGL",0.207552030563415
"57","GLUCYS",-0.468026246398189
"58","GTHS",-0.935233190526957
"59","GTHP",-0.952199039791328
"60","GTHO",-0.515105799919465
"61","glutamyltrasferase",-0.232911596287771
"62","asparagine_synthetase",-5.39810705151221
"63","CYSTA",-2.02719347814759
"64","ASRGL1",-5.37908880653719
"65","CAD",-1.28312907604882
"66","SDS",1.26240544268322
"67","GATM",-2.40974486040828
"68","EX_O2",1.48406840805639
"69","EX_Gln",2.25383223524243
"70","EX_Glc",-1.20625283592689
"71","EX_Arg",-0.403805935695186
"72","EX_THF",3.01222132649594
"73","EX_Met",-0.207552030563407
"74","protein_synthesis",-0.745456549105466
"75","biomass_synthesis",-0.745456549105513
"76","DM_LACT",-0.804129665513511
"77","DM_H2O2",0.271552495705784
"78","DM_NH3",-2.2752856307081
"79","DM_Urea",0.884936533408253
"80","DM_PRPP",-0.355141344473316
"81","DM_biomass",-0.745456549105552
"82","DM_Putrescine",0.4310984390414
"83","DM_forTHF",-3.01222132649594
"84","DM_GSSG",-0.935233190526868
