"","reactions","result"
"1","hexokinase",-1.65871770929158
"2","G6P_isomerase",-1.95449293398608
"3","PFK",-1.95449293398607
"4","aldolase",-1.95449293398607
"5","GAPDH",-1.95449293398607
"6","PGK",-1.95449293398608
"7","PGM",-1.50982897201557
"8","enolase",-1.50982897201557
"9","pyr_kinase",-0.693652332393235
"10","LDH",-3.20349005905466
"11","pyr_carboxylase",0.552443639344001
"12","pep_carboxykinase",-0.365738181524301
"13","pyr_dehydrogenase",1.49640110429394
"14","cit_synthase",1.49640110429397
"15","aconitase",2.75943208063347
"16","IDH2_nadp",-0.11233203963625
"17","IDH2_nad",0.316814364801776
"18","AKG_dehydrogenase",-2.20058102156616
"19","SuCoA_synthase",-2.20058102156616
"20","Succ_dehydrogenase",-2.20058102156616
"21","fumarase",-0.812317080831455
"22","malate_dehydrogenase",-0.589008350575215
"23","malic_enzyme_NADP",0.0314625788613805
"24","malic_enzyme_NAD",0.511223297001358
"25","ASPTA",0.345156714761935
"26","ALATA_L",-2.28168267618546
"27","GLUDxm",-2.1841546373102
"28","GLUDym",-1.47687031921667
"29","Cit_lyase",-2.28168267618544
"30","FFAsynthesis",-2.2816826761854
"31","glutaminase",-0.978321792569116
"32","gln_synthetase",-0.0522380811437685
"33","CPS1",0.288477778425396
"34","OTC",0.402253319809355
"35","ASS",0.402253319809359
"36","ASL",0.402253319809352
"37","ARG1",1.19065595898043
"38","ORNTArm",-2.28168267618509
"39","G5SADrm",-2.28168267618542
"40","P5CRm",-2.70245434741427
"41","P5CRxm",-1.00272807484369
"42","ORNDC",0.92502464046403
"43","ATP_ADP",-0.334619212054224
"44","G6P_dehydrogenase",0.474869452201793
"45","gluconolactonase",0.474869452201807
"46","6PDG_dehydrogenase",0.474869452201806
"47","Ru5P_isomerase",0.474869452201799
"48","PRPPS",0.474869452201806
"49","SHMT1",-0.137778060522628
"50","MTHFD1",-0.137778060522628
"51","ser_synthesis",-0.425111377996748
"52","RESP1",1.05035814526514
"53","RESP2",-2.20058102156616
"54","Hcys_synthesis",0.642199187441779
"55","CYSTS",0.642199187441787
"56","CYSTGL",0.642199187441793
"57","GLUCYS",2.12982793310346
"58","GTHS",0.637581088744834
"59","GTHP",0.121143297395032
"60","GTHO",-0.250581861389874
"61","glutamyltrasferase",1.93854103141303
"62","asparagine_synthetase",1.65237922890403
"63","CYSTA",0.263836973991371
"64","ASRGL1",1.65931534651435
"65","CAD",0.221620998354354
"66","SDS",-0.498497518653108
"67","GATM",-0.40828703749493
"68","EX_O2",0.252318537650925
"69","EX_Gln",0.403047978266535
"70","EX_Glc",1.65871770929159
"71","EX_Arg",-0.875587315096072
"72","EX_THF",0.137778060522634
"73","EX_Met",-0.642199187441782
"74","protein_synthesis",-2.28168267618551
"75","biomass_synthesis",-2.28168267618551
"76","DM_LACT",-3.20349005905466
"77","DM_H2O2",0.268304286654857
"78","DM_NH3",-1.94606456254646
"79","DM_Urea",1.19065595898043
"80","DM_PRPP",0.474869452201809
"81","DM_biomass",-2.28168267618551
"82","DM_Putrescine",0.925024640464029
"83","DM_forTHF",-0.137778060522628
"84","DM_GSSG",0.637581088744846
