"","reactions","result"
"1","hexokinase",0.546171403910964
"2","G6P_isomerase",0.470797915973876
"3","PFK",0.470797915973864
"4","aldolase",0.470797915973866
"5","GAPDH",0.470797915973877
"6","PGK",0.470797915973876
"7","PGM",0.780177922487677
"8","enolase",0.78017792248767
"9","pyr_kinase",-0.607541250232686
"10","LDH",0.322943072043486
"11","pyr_carboxylase",-0.343857335504108
"12","pep_carboxykinase",-0.737526541932053
"13","pyr_dehydrogenase",0.0296351714342158
"14","cit_synthase",0.0296351714342257
"15","aconitase",0.175877457466711
"16","IDH2_nadp",0.42613167923928
"17","IDH2_nad",-0.408426663626564
"18","AKG_dehydrogenase",-0.116094058530112
"19","SuCoA_synthase",-0.116094058530113
"20","Succ_dehydrogenase",-0.116094058530113
"21","fumarase",0.415661221906258
"22","malate_dehydrogenase",-0.0845089558691656
"23","malic_enzyme_NADP",-0.502245532290239
"24","malic_enzyme_NAD",0.752382234030235
"25","ASPTA",0.742595554310853
"26","ALATA_L",-0.280990363962264
"27","GLUDxm",-0.569278446286546
"28","GLUDym",0.265015610016629
"29","Cit_lyase",-0.280990363962593
"30","FFAsynthesis",-0.280990363962566
"31","glutaminase",1.22658519317326
"32","gln_synthetase",0.802507392047822
"33","CPS1",0.360077367506842
"34","OTC",0.751924162461127
"35","ASS",0.751924162461127
"36","ASL",0.751924162461136
"37","ARG1",-0.682130193076451
"38","ORNTArm",-0.28099036396239
"39","G5SADrm",-0.280990363962554
"40","P5CRm",0.992983658870852
"41","P5CRxm",-1.62097817426122
"42","ORNDC",-0.976506861550971
"43","ATP_ADP",1.26512492127707
"44","G6P_dehydrogenase",0.00783595037207215
"45","gluconolactonase",0.00783595037208537
"46","6PDG_dehydrogenase",0.00783595037208205
"47","Ru5P_isomerase",0.00783595037208207
"48","PRPPS",0.00783595037207874
"49","SHMT1",0.017036588003134
"50","MTHFD1",0.0170365880031396
"51","ser_synthesis",-0.498602962010514
"52","RESP1",-0.118381025649649
"53","RESP2",-0.116094058530113
"54","Hcys_synthesis",-1.750451424094
"55","CYSTS",-1.75045142409402
"56","CYSTGL",-1.750451424094
"57","GLUCYS",-0.84128264334282
"58","GTHS",-1.91951965014142
"59","GTHP",-0.602906926791964
"60","GTHO",0.382815460019843
"61","glutamyltrasferase",-0.433930633428676
"62","asparagine_synthetase",-2.36073311357861
"63","CYSTA",-0.749828302392669
"64","ASRGL1",-2.35735259069431
"65","CAD",0.573319273500881
"66","SDS",-0.129480176472144
"67","GATM",1.10028522645541
"68","EX_O2",0.180300807187005
"69","EX_Gln",0.940699089576785
"70","EX_Glc",-0.54617140391095
"71","EX_Arg",0.983269655233891
"72","EX_THF",-0.017036588003134
"73","EX_Met",1.75045142409403
"74","protein_synthesis",-0.280990363962482
"75","biomass_synthesis",-0.280990363962483
"76","DM_LACT",0.322943072043486
"77","DM_H2O2",0.538741199956884
"78","DM_NH3",-1.14804997580329
"79","DM_Urea",-0.682130193076442
"80","DM_PRPP",0.00783595037207871
"81","DM_biomass",-0.280990363962483
"82","DM_Putrescine",-0.97650686155097
"83","DM_forTHF",0.0170365880031452
"84","DM_GSSG",-1.91951965014138
