"","reactions","result"
"1","hexokinase",1.00770722353332
"2","G6P_isomerase",1.4119776202165
"3","PFK",1.41197762021651
"4","aldolase",1.41197762021652
"5","GAPDH",1.41197762021652
"6","PGK",1.41197762021651
"7","PGM",1.66293776215816
"8","enolase",1.66293776215818
"9","pyr_kinase",0.39395791732643
"10","LDH",1.92621436154228
"11","pyr_carboxylase",-2.52742392416027
"12","pep_carboxykinase",-0.0569052331844312
"13","pyr_dehydrogenase",-0.98359936482854
"14","cit_synthase",-0.983599364828609
"15","aconitase",-0.732263997039892
"16","IDH2_nadp",1.25690039047848
"17","IDH2_nad",-1.30033994366813
"18","AKG_dehydrogenase",1.07359657632142
"19","SuCoA_synthase",1.07359657632144
"20","Succ_dehydrogenase",1.07359657632142
"21","fumarase",0.938734853696999
"22","malate_dehydrogenase",2.92307958363573
"23","malic_enzyme_NADP",-1.21515995572718
"24","malic_enzyme_NAD",-2.20632703959827
"25","ASPTA",1.15466993681578
"26","ALATA_L",-0.370296348810191
"27","GLUDxm",-1.56161121452781
"28","GLUDym",0.826391821744971
"29","Cit_lyase",-0.370296348810347
"30","FFAsynthesis",-0.370296348810399
"31","glutaminase",-0.418781362578891
"32","gln_synthetase",-1.08656485304818
"33","CPS1",1.15707299753997
"34","OTC",1.15916876117522
"35","ASS",1.15916876117521
"36","ASL",1.15916876117524
"37","ARG1",0.38270959077735
"38","ORNTArm",-0.37029634881016
"39","G5SADrm",-0.370296348810761
"40","P5CRm",-1.84476797763756
"41","P5CRxm",0.546636994736177
"42","ORNDC",-0.109424864836632
"43","ATP_ADP",3.86129783567933
"44","G6P_dehydrogenase",-0.90697443829099
"45","gluconolactonase",-0.906974438291045
"46","6PDG_dehydrogenase",-0.906974438291049
"47","Ru5P_isomerase",-0.906974438290974
"48","PRPPS",-0.906974438291057
"49","SHMT1",-0.265088805774132
"50","MTHFD1",-0.265088805774114
"51","ser_synthesis",-0.858462447222324
"52","RESP1",-0.45734639545718
"53","RESP2",1.07359657632141
"54","Hcys_synthesis",-1.17120603077152
"55","CYSTS",-1.17120603077156
"56","CYSTGL",-1.17120603077153
"57","GLUCYS",-0.851101461255261
"58","GTHS",-0.959874351623407
"59","GTHP",-0.263295550920443
"60","GTHO",0.437035407614362
"61","glutamyltrasferase",-0.649262100828777
"62","asparagine_synthetase",-0.874587800575984
"63","CYSTA",-0.332606469030166
"64","ASRGL1",-0.872421670038331
"65","CAD",0.835205423775753
"66","SDS",-1.17191923656424
"67","GATM",-0.0227005245800181
"68","EX_O2",0.0468045774262259
"69","EX_Gln",0.276055688511842
"70","EX_Glc",-1.00770722353334
"71","EX_Arg",0.113201831725004
"72","EX_THF",0.26508880577412
"73","EX_Met",1.17120603077159
"74","protein_synthesis",-0.370296348810369
"75","biomass_synthesis",-0.370296348810376
"76","DM_LACT",1.92621436154227
"77","DM_H2O2",-0.0268025577013171
"78","DM_NH3",-0.888733148796784
"79","DM_Urea",0.38270959077735
"80","DM_PRPP",-0.906974438291096
"81","DM_biomass",-0.370296348810383
"82","DM_Putrescine",-0.109424864836638
"83","DM_forTHF",-0.265088805774122
"84","DM_GSSG",-0.959874351623381
