"","reactions","result"
"1","hexokinase",-0.0623228550535452
"2","G6P_isomerase",-0.202793507711169
"3","PFK",-0.202793507711184
"4","aldolase",-0.202793507711152
"5","GAPDH",-0.202793507711162
"6","PGK",-0.202793507711167
"7","PGM",-0.794372771636897
"8","enolase",-0.794372771636901
"9","pyr_kinase",1.12013519844298
"10","LDH",0.839281305386348
"11","pyr_carboxylase",-2.3087459181597
"12","pep_carboxykinase",1.40985574574873
"13","pyr_dehydrogenase",-1.05168686264229
"14","cit_synthase",-1.0516868626423
"15","aconitase",-2.24748912701248
"16","IDH2_nadp",2.22465965897789
"17","IDH2_nad",-2.39462588806654
"18","AKG_dehydrogenase",0.321326977888271
"19","SuCoA_synthase",0.321326977888249
"20","Succ_dehydrogenase",0.321326977888275
"21","fumarase",0.223032581845358
"22","malate_dehydrogenase",3.29616213765397
"23","malic_enzyme_NADP",-1.83465733984613
"24","malic_enzyme_NAD",-1.98157650140793
"25","ASPTA",0.15030499807074
"26","ALATA_L",2.82107874074415
"27","GLUDxm",0.613813670440056
"28","GLUDym",0.130843553885182
"29","Cit_lyase",2.82107874074473
"30","FFAsynthesis",2.82107874074497
"31","glutaminase",-0.12883623476459
"32","gln_synthetase",-0.628214440657843
"33","CPS1",-0.3321279439669
"34","OTC",0.100795564168756
"35","ASS",0.10079556416874
"36","ASL",0.100795564168739
"37","ARG1",0.90626992781629
"38","ORNTArm",2.82107874074564
"39","G5SADrm",2.82107874074528
"40","P5CRm",3.68341047487801
"41","P5CRxm",1.81350523809105
"42","ORNDC",0.79229629027221
"43","ATP_ADP",-1.72206614572301
"44","G6P_dehydrogenase",0.189260858242721
"45","gluconolactonase",0.189260858242667
"46","6PDG_dehydrogenase",0.189260858242682
"47","Ru5P_isomerase",0.189260858242668
"48","PRPPS",0.189260858242714
"49","SHMT1",-0.998702993132982
"50","MTHFD1",-0.998702993133001
"51","ser_synthesis",1.04710262220279
"52","RESP1",-1.92643116846823
"53","RESP2",0.321326977888241
"54","Hcys_synthesis",-0.189419648617031
"55","CYSTS",-0.18941964861703
"56","CYSTGL",-0.189419648617038
"57","GLUCYS",-1.34478192985174
"58","GTHS",-1.03237067361751
"59","GTHP",-0.901823934778734
"60","GTHO",-0.141469927014868
"61","glutamyltrasferase",-1.03811860688027
"62","asparagine_synthetase",-0.488389024739798
"63","CYSTA",-1.05120495799684
"64","ASRGL1",-0.497309335828553
"65","CAD",0.20199028743829
"66","SDS",1.15315177342828
"67","GATM",-0.756335170526208
"68","EX_O2",1.24042626968348
"69","EX_Gln",-0.217440736552016
"70","EX_Glc",0.0623228550535338
"71","EX_Arg",-0.837964681567883
"72","EX_THF",0.998702993132982
"73","EX_Met",0.189419648617028
"74","protein_synthesis",2.82107874074459
"75","biomass_synthesis",2.8210787407447
"76","DM_LACT",0.839281305386361
"77","DM_H2O2",-0.504698821448772
"78","DM_NH3",1.09441524691222
"79","DM_Urea",0.9062699278163
"80","DM_PRPP",0.189260858242723
"81","DM_biomass",2.82107874074452
"82","DM_Putrescine",0.792296290272212
"83","DM_forTHF",-0.998702993133009
"84","DM_GSSG",-1.03237067361747
