"","reactions","result"
"1","hexokinase",-0.702991689757782
"2","G6P_isomerase",-0.699815658259517
"3","PFK",-0.699815658259513
"4","aldolase",-0.699815658259516
"5","GAPDH",-0.699815658259524
"6","PGK",-0.699815658259523
"7","PGM",0.352827148539637
"8","enolase",0.352827148539636
"9","pyr_kinase",-1.58072063542497
"10","LDH",0.401280659807135
"11","pyr_carboxylase",-1.7333283678034
"12","pep_carboxykinase",-1.69638773486171
"13","pyr_dehydrogenase",-0.399408543285139
"14","cit_synthase",-0.399408543285093
"15","aconitase",-0.735701489113562
"16","IDH2_nadp",-0.514375666231345
"17","IDH2_nad",0.439226178335247
"18","AKG_dehydrogenase",0.43416888066654
"19","SuCoA_synthase",0.434168880666532
"20","Succ_dehydrogenase",0.434168880666533
"21","fumarase",0.0453187774764331
"22","malate_dehydrogenase",0.903861794300833
"23","malic_enzyme_NADP",0.476759799727778
"24","malic_enzyme_NAD",-2.19427003439346
"25","ASPTA",-0.539441377546639
"26","ALATA_L",0.715876721504428
"27","GLUDxm",0.869448262006196
"28","GLUDym",0.807758605102857
"29","Cit_lyase",0.715876721504367
"30","FFAsynthesis",0.715876721504395
"31","glutaminase",-1.25781849197202
"32","gln_synthetase",-0.894206705069971
"33","CPS1",0.740132354237458
"34","OTC",-0.569820720560431
"35","ASS",-0.56982072056043
"36","ASL",-0.569820720560452
"37","ARG1",-1.36541663430097
"38","ORNTArm",0.715876721504209
"39","G5SADrm",0.715876721504025
"40","P5CRm",0.700278762273413
"41","P5CRxm",0.624343238743447
"42","ORNDC",-1.38881576196992
"43","ATP_ADP",0.257095016704034
"44","G6P_dehydrogenase",0.0156526155170509
"45","gluconolactonase",0.0156526155170662
"46","6PDG_dehydrogenase",0.0156526155170671
"47","Ru5P_isomerase",0.0156526155170614
"48","PRPPS",0.0156526155170547
"49","SHMT1",-0.926719586262243
"50","MTHFD1",-0.926719586262242
"51","ser_synthesis",-1.29361854438983
"52","RESP1",-1.17864135495228
"53","RESP2",0.434168880666532
"54","Hcys_synthesis",-0.976492897105711
"55","CYSTS",-0.976492897105717
"56","CYSTGL",-0.976492897105672
"57","GLUCYS",-0.0706925374465823
"58","GTHS",-0.832724170079824
"59","GTHP",-0.0571621315063988
"60","GTHO",0.39815439037355
"61","glutamyltrasferase",0.104677958961851
"62","asparagine_synthetase",1.71222239953803
"63","CYSTA",-0.224745742629329
"64","ASRGL1",1.70541277426215
"65","CAD",-2.25020694801174
"66","SDS",-0.752592955610641
"67","GATM",-0.581046544667479
"68","EX_O2",0.573088003255323
"69","EX_Gln",-0.514974112366522
"70","EX_Glc",0.702991689757778
"71","EX_Arg",1.38148323573872
"72","EX_THF",0.926719586262242
"73","EX_Met",0.976492897105727
"74","protein_synthesis",0.715876721504288
"75","biomass_synthesis",0.715876721504278
"76","DM_LACT",0.401280659807131
"77","DM_H2O2",-0.349237091817702
"78","DM_NH3",1.28234913536783
"79","DM_Urea",-1.36541663430097
"80","DM_PRPP",0.0156526155170546
"81","DM_biomass",0.715876721504282
"82","DM_Putrescine",-1.38881576196992
"83","DM_forTHF",-0.926719586262247
"84","DM_GSSG",-0.832724170079839
