"","reactions","result"
"1","hexokinase",-0.416636685552815
"2","G6P_isomerase",-0.177213596089733
"3","PFK",-0.177213596089734
"4","aldolase",-0.177213596089738
"5","GAPDH",-0.17721359608973
"6","PGK",-0.177213596089731
"7","PGM",0.630801161125835
"8","enolase",0.630801161125858
"9","pyr_kinase",0.867103338257846
"10","LDH",-0.0245876700253998
"11","pyr_carboxylase",0.828344949496134
"12","pep_carboxykinase",0.631958899524023
"13","pyr_dehydrogenase",-0.0137395303235217
"14","cit_synthase",-0.0137395303236033
"15","aconitase",1.10518364773961
"16","IDH2_nadp",0.504612482539642
"17","IDH2_nad",-0.376861598461948
"18","AKG_dehydrogenase",0.754216498414844
"19","SuCoA_synthase",0.754216498414831
"20","Succ_dehydrogenase",0.754216498414872
"21","fumarase",1.90703385592426
"22","malate_dehydrogenase",0.872163236159156
"23","malic_enzyme_NADP",-0.413901709232477
"24","malic_enzyme_NAD",-0.143342853697861
"25","ASPTA",2.36629950775823
"26","ALATA_L",-1.49174482316465
"27","GLUDxm",-0.107053093562418
"28","GLUDym",-0.915588786546034
"29","Cit_lyase",-1.49174482316439
"30","FFAsynthesis",-1.49174482316448
"31","glutaminase",-0.671496877808348
"32","gln_synthetase",0.737033858682073
"33","CPS1",-0.359532323547539
"34","OTC",2.3981980100555
"35","ASS",2.39819801005551
"36","ASL",2.39819801005546
"37","ARG1",0.857156563072267
"38","ORNTArm",-1.49174482316386
"39","G5SADrm",-1.49174482316389
"40","P5CRm",-1.74928929145474
"41","P5CRxm",-1.20219809179892
"42","ORNDC",-0.0645909753124517
"43","ATP_ADP",-2.57682278958233
"44","G6P_dehydrogenase",-0.155583063611017
"45","gluconolactonase",-0.155583063611019
"46","6PDG_dehydrogenase",-0.155583063611009
"47","Ru5P_isomerase",-0.155583063611013
"48","PRPPS",-0.155583063610998
"49","SHMT1",0.0370906079315747
"50","MTHFD1",0.0370906079315783
"51","ser_synthesis",-1.61030630476569
"52","RESP1",2.01230720136123
"53","RESP2",0.754216498414842
"54","Hcys_synthesis",-0.628343141331856
"55","CYSTS",-0.628343141331853
"56","CYSTGL",-0.628343141331816
"57","GLUCYS",-1.00397470621166
"58","GTHS",-1.0823660762431
"59","GTHP",0.294095197430503
"60","GTHO",0.492533123611091
"61","glutamyltrasferase",-0.883364963357628
"62","asparagine_synthetase",1.05602331313585
"63","CYSTA",-1.18628944827517
"64","ASRGL1",1.0584193072375
"65","CAD",2.23200739225731
"66","SDS",-1.03099584240135
"67","GATM",0.742566279081822
"68","EX_O2",-2.10262887512979
"69","EX_Gln",0.977191231998341
"70","EX_Glc",0.416636685552796
"71","EX_Arg",0.0777080314813288
"72","EX_THF",-0.0370906079315746
"73","EX_Met",0.628343141331807
"74","protein_synthesis",-1.49174482316438
"75","biomass_synthesis",-1.49174482316436
"76","DM_LACT",-0.0245876700253998
"77","DM_H2O2",-0.0775896547502823
"78","DM_NH3",-2.51782009012887
"79","DM_Urea",0.857156563072259
"80","DM_PRPP",-0.155583063610993
"81","DM_biomass",-1.49174482316436
"82","DM_Putrescine",-0.0645909753124519
"83","DM_forTHF",0.037090607931564
"84","DM_GSSG",-1.0823660762431
