"","reactions","result"
"1","hexokinase",-1.09526447052379
"2","G6P_isomerase",-0.480611393629121
"3","PFK",-0.480611393629121
"4","aldolase",-0.480611393629123
"5","GAPDH",-0.480611393629122
"6","PGK",-0.480611393629121
"7","PGM",-1.1226630033932
"8","enolase",-1.1226630033932
"9","pyr_kinase",-1.36573854675028
"10","LDH",-0.771441133408663
"11","pyr_carboxylase",0.183767879772697
"12","pep_carboxykinase",-1.08928423105366
"13","pyr_dehydrogenase",0.389616358982173
"14","cit_synthase",0.389616358982211
"15","aconitase",0.198678832274384
"16","IDH2_nadp",0.0821914112453554
"17","IDH2_nad",-0.065111872505813
"18","AKG_dehydrogenase",0.173756211386135
"19","SuCoA_synthase",0.173756211386135
"20","Succ_dehydrogenase",0.173756211386135
"21","fumarase",0.0610071816929967
"22","malate_dehydrogenase",-0.744243332533244
"23","malic_enzyme_NADP",-0.0167238835295164
"24","malic_enzyme_NAD",0.905823178324031
"25","ASPTA",-0.0327499256381957
"26","ALATA_L",0.251584168921454
"27","GLUDxm",-0.457508980759586
"28","GLUDym",-0.565010391969283
"29","Cit_lyase",0.251584168921233
"30","FFAsynthesis",0.251584168921267
"31","glutaminase",1.32976367554325
"32","gln_synthetase",0.785770793506468
"33","CPS1",-0.235149085925322
"34","OTC",-0.0391344784798182
"35","ASS",-0.0391344784798244
"36","ASL",-0.0391344784798182
"37","ARG1",-0.975146268511821
"38","ORNTArm",0.251584168921312
"39","G5SADrm",0.251584168921331
"40","P5CRm",0.572821448662579
"41","P5CRxm",-0.264596012841184
"42","ORNDC",-0.250763079296885
"43","ATP_ADP",0.0989639418542198
"44","G6P_dehydrogenase",-0.532492213332287
"45","gluconolactonase",-0.532492213332261
"46","6PDG_dehydrogenase",-0.532492213332264
"47","Ru5P_isomerase",-0.532492213332274
"48","PRPPS",-0.532492213332273
"49","SHMT1",1.4825713574849
"50","MTHFD1",1.4825713574849
"51","ser_synthesis",0.974618220243233
"52","RESP1",1.51349669120525
"53","RESP2",0.173756211386135
"54","Hcys_synthesis",-0.509609574106838
"55","CYSTS",-0.509609574106837
"56","CYSTGL",-0.509609574106835
"57","GLUCYS",0.615702510893563
"58","GTHS",-0.305156677598813
"59","GTHP",0.968617255366025
"60","GTHO",1.1155558756277
"61","glutamyltrasferase",0.704722658567847
"62","asparagine_synthetase",-1.21048804052255
"63","CYSTA",0.178024333063015
"64","ASRGL1",-1.21066885298455
"65","CAD",0.246625293198796
"66","SDS",0.00624485866472854
"67","GATM",1.84619112118047
"68","EX_O2",-1.40257283235274
"69","EX_Gln",-0.648296000421924
"70","EX_Glc",1.09526447052379
"71","EX_Arg",0.24398492485157
"72","EX_THF",-1.48257135748489
"73","EX_Met",0.509609574106846
"74","protein_synthesis",0.251584168921317
"75","biomass_synthesis",0.25158416892133
"76","DM_LACT",-0.771441133408651
"77","DM_H2O2",-0.292839489037519
"78","DM_NH3",-0.0749038618605
"79","DM_Urea",-0.97514626851182
"80","DM_PRPP",-0.532492213332266
"81","DM_biomass",0.25158416892133
"82","DM_Putrescine",-0.250763079296885
"83","DM_forTHF",1.4825713574849
"84","DM_GSSG",-0.30515667759878
