"","reactions","result"
"1","hexokinase",-1.46336895639737
"2","G6P_isomerase",-2.18138716375979
"3","PFK",-2.18138716375978
"4","aldolase",-2.1813871637598
"5","GAPDH",-2.18138716375978
"6","PGK",-2.18138716375978
"7","PGM",-1.21739417312959
"8","enolase",-1.2173941731296
"9","pyr_kinase",-2.17674107107608
"10","LDH",-0.902569584204702
"11","pyr_carboxylase",-1.13610932337809
"12","pep_carboxykinase",-1.96746605100339
"13","pyr_dehydrogenase",-0.250518713628539
"14","cit_synthase",-0.250518713628484
"15","aconitase",-0.11152775170461
"16","IDH2_nadp",-0.291023290168985
"17","IDH2_nad",0.277739740741278
"18","AKG_dehydrogenase",0.703053425273256
"19","SuCoA_synthase",0.703053425273257
"20","Succ_dehydrogenase",0.703053425273258
"21","fumarase",0.0256574295751279
"22","malate_dehydrogenase",-0.195159145864732
"23","malic_enzyme_NADP",0.0792747110374119
"24","malic_enzyme_NAD",0.18607622606245
"25","ASPTA",-0.477709020032984
"26","ALATA_L",-0.15496079929356
"27","GLUDxm",1.65301350491612
"28","GLUDym",0.287039351223605
"29","Cit_lyase",-0.154960799293799
"30","FFAsynthesis",-0.154960799293731
"31","glutaminase",0.859367009850289
"32","gln_synthetase",1.33777972883313
"33","CPS1",-2.14526285625534
"34","OTC",-0.474163052808026
"35","ASS",-0.474163052808026
"36","ASL",-0.474163052808034
"37","ARG1",-0.228760488897043
"38","ORNTArm",-0.154960799293642
"39","G5SADrm",-0.15496079929388
"40","P5CRm",-0.567649161474855
"41","P5CRxm",0.311071751065937
"42","ORNDC",-0.0288994266905891
"43","ATP_ADP",0.546885986314167
"44","G6P_dehydrogenase",0.859109538421157
"45","gluconolactonase",0.85910953842119
"46","6PDG_dehydrogenase",0.859109538421187
"47","Ru5P_isomerase",0.859109538421178
"48","PRPPS",0.859109538421173
"49","SHMT1",-0.00888155507220694
"50","MTHFD1",-0.00888155507220084
"51","ser_synthesis",-0.964874846870951
"52","RESP1",1.47417034393838
"53","RESP2",0.703053425273258
"54","Hcys_synthesis",0.152020190938105
"55","CYSTS",0.152020190938118
"56","CYSTGL",0.152020190938153
"57","GLUCYS",0.621089539077655
"58","GTHS",0.602222755034292
"59","GTHP",0.120157100872137
"60","GTHO",-0.198723998085647
"61","glutamyltrasferase",0.508120410958042
"62","asparagine_synthetase",0.935475352842046
"63","CYSTA",0.58627640945157
"64","ASRGL1",0.935191048401797
"65","CAD",1.07226205931854
"66","SDS",-1.29906515438599
"67","GATM",-0.352219432429328
"68","EX_O2",-1.57214199825099
"69","EX_Gln",-1.05674350451496
"70","EX_Glc",1.46336895639737
"71","EX_Arg",0.0328292307065819
"72","EX_THF",0.00888155507220694
"73","EX_Met",-0.15202019093809
"74","protein_synthesis",-0.154960799293786
"75","biomass_synthesis",-0.154960799293789
"76","DM_LACT",-0.902569584204702
"77","DM_H2O2",0.571272745654971
"78","DM_NH3",1.16234614984368
"79","DM_Urea",-0.228760488897033
"80","DM_PRPP",0.859109538421185
"81","DM_biomass",-0.154960799293782
"82","DM_Putrescine",-0.0288994266905891
"83","DM_forTHF",-0.00888155507220083
"84","DM_GSSG",0.602222755034322
